Fecha ,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
03/19/2020,11:10:00 AM,45.56,843.02,56.15,-766.3345455
03/19/2020,11:15:00 AM,45.65,860.68,53.39,-820.6509091
03/19/2020,11:20:00 AM,47.2,871.44,52.84,-806.9254545
03/19/2020,11:25:00 AM,37.92,718.3,50.98,-786.73
03/19/2020,11:30:00 AM,58.8,1085.47,52.67,-748.6509091
03/19/2020,11:35:00 AM,46.64,834.16,54.28,-691.2081818
03/19/2020,11:40:00 AM,51.07,961.45,56.21,-639.1090909
03/19/2020,11:45:00 AM,15.42,277.55,47.83,-615.9263636
03/19/2020,11:50:00 AM,28.2,493.91,40.05,-608.0354545
03/19/2020,11:55:00 AM,43.54,762.76,47.35,-579.2063636
03/19/2020,12:00:00 PM,26.4,453.17,46.87,-552.0327273
03/19/2020,12:05:00 PM,15.13,253.02,39.24,-538.3209091
03/19/2020,12:10:00 PM,34.08,588.16,35.88,-546.6172727
03/19/2020,12:15:00 PM,44.53,777.37,45.57,-618.2918182
03/19/2020,12:20:00 PM,22.36,391.94,41.74,-668.5154545
03/19/2020,12:25:00 PM,43.84,780.34,46.45,-689.6063636
03/19/2020,12:30:00 PM,37.74,674.15,45.1,-675.8645455
03/19/2020,12:35:00 PM,58.79,1048.11,51.61,-707.5427273
03/19/2020,12:40:00 PM,59.44,1075.35,57.21,-747.1018182
03/19/2020,12:45:00 PM,57.98,1067.47,61.15,-743.9609091
03/19/2020,12:50:00 PM,54.83,1007.43,60.02,-755.1645455
03/19/2020,12:55:00 PM,17.94,307.36,52.22,-764.8981818
03/19/2020,01:00:00 PM,34.87,605.42,43.18,-779.0545455
03/19/2020,01:05:00 PM,58.84,1039.91,52.48,-751.1981818
03/19/2020,01:10:00 PM,40.25,751.85,54.6,-733.2481818
03/19/2020,01:15:00 PM,27.71,521.89,48.45,-696.4490909
03/19/2020,01:20:00 PM,49.49,890.71,49.75,-675.1372727
03/19/2020,01:25:00 PM,47.95,836.58,51.81,-727.3272727
03/19/2020,01:30:00 PM,42.12,743.61,53.53,-748.99
03/19/2020,01:35:00 PM,50.5,871.25,50.56,-728.5690909
03/19/2020,01:40:00 PM,39.38,653.67,52.14,-734.5463636
03/19/2020,01:45:00 PM,45.58,759.99,47.01,-758.4254545
03/19/2020,01:50:00 PM,51.9,880.65,51.42,-747.3127273
03/19/2020,01:55:00 PM,50.2,853.57,53.04,-741.2963636
03/19/2020,02:00:00 PM,46.66,815.05,52.25,-739.6345455
03/19/2020,02:05:00 PM,44.06,814.15,51.15,-724.6445455
03/19/2020,02:10:00 PM,41.68,786.94,50.83,-731.3081818
03/19/2020,02:15:00 PM,40.2,768.1,49.38,-721.9127273
03/19/2020,02:20:00 PM,39.79,767.51,48.92,-668.7181818
03/19/2020,02:25:00 PM,37.27,720.66,48.86,-609.2481818
03/19/2020,02:30:00 PM,35.9,705.06,49.26,-552.9518182
03/19/2020,02:35:00 PM,36.41,723.72,48.89,-497.9981818
03/19/2020,02:40:00 PM,35.42,658.73,49.1,-447.58
03/19/2020,02:45:00 PM,33.49,287.79,43.7,-399.13
03/19/2020,02:50:00 PM,31.63,182.08,35.72,-349.8463636
03/19/2020,02:55:00 PM,31.21,174.68,31.14,-302.59
03/19/2020,03:00:00 PM,29.44,188.8,30.29,-256.8081818
03/19/2020,03:05:00 PM,29.3,211.66,30.15,-207.5281818
03/19/2020,03:10:00 PM,29.16,216.05,30.28,-163.3072727
03/19/2020,03:15:00 PM,28.97,206.72,30.25,-151.6609091
03/19/2020,03:20:00 PM,27.46,182.08,30.1,-147.6536364
03/19/2020,03:25:00 PM,25.93,181.5,29.3,-145.2963636
03/19/2020,03:30:00 PM,23.27,161.06,28.31,-140.0754545
03/19/2020,03:35:00 PM,19.75,150.21,27.01,-132.2981818
03/19/2020,03:40:00 PM,21.9,142.62,26.64,-123.7427273
03/19/2020,03:45:00 PM,19.92,128.74,26.46,-114.9727273
03/19/2020,03:50:00 PM,20.09,144.08,26.47,-107.8490909
03/19/2020,03:55:00 PM,18.41,127.31,26.23,-100.4981818
03/19/2020,04:00:00 PM,15.73,121.56,25.6,-94.13727273
03/19/2020,04:05:00 PM,17.05,117.22,25.56,-88.49181818
03/19/2020,04:10:00 PM,16.28,105.19,25.19,-84.01272727
03/19/2020,04:15:00 PM,15.1,98.54,24.92,-79.62636364
03/19/2020,04:20:00 PM,13.92,94.46,23.12,-72.07454545
03/19/2020,04:25:00 PM,11.81,85.28,22.5,-66.24909091
03/19/2020,04:30:00 PM,11.21,83.56,22.46,-60.29909091
03/19/2020,04:35:00 PM,10.8,89.12,22.41,-54.27454545
03/19/2020,04:40:00 PM,6.84,76.34,22.31,-49.64272727
03/19/2020,04:45:00 PM,4.28,56.37,21.83,-46.05272727
03/19/2020,04:50:00 PM,4.26,58.25,21.25,-43.19090909
03/19/2020,04:55:00 PM,3.67,50.81,20.3,-40.72636364
03/19/2020,05:00:00 PM,3.56,45.22,19.83,-37.23727273
03/19/2020,05:05:00 PM,4.49,48.68,19.63,-32.21181818
03/19/2020,05:10:00 PM,4.67,53.89,19.76,-27.96636364
03/19/2020,05:15:00 PM,4.15,59.51,19.65,-25.36727273
03/19/2020,05:20:00 PM,3.6,54.89,19.22,-22.25545455
03/19/2020,05:25:00 PM,2.65,41.92,19.2,-19.33727273
03/19/2020,05:30:00 PM,1.69,30.41,18.98,-16.39727273
03/19/2020,05:35:00 PM,1.32,25.61,18.28,-12.88272727
03/19/2020,05:40:00 PM,1.21,23.66,17.71,-8.695454545
03/19/2020,05:45:00 PM,0.9,19.91,17.14,-3.872727273
03/19/2020,05:50:00 PM,0.64,15.47,17.06,0.635454545
03/19/2020,05:55:00 PM,0.26,10.1,17.05,4.102727273
03/19/2020,06:00:00 PM,0.12,7.33,16.94,6.563636364
03/19/2020,06:05:00 PM,0.01,4.57,16.5,8.611818182
03/19/2020,06:10:00 PM,0,2.91,16.1,10.49272727
03/19/2020,06:15:00 PM,0,2.36,16.28,12.08363636
03/19/2020,06:20:00 PM,0,1.18,16.6,13.26363636
03/19/2020,06:25:00 PM,0,1.02,16.66,13.92363636
03/19/2020,06:30:00 PM,0,1.04,16.24,14.32
03/19/2020,06:35:00 PM,x,1.04,15.78,14.48636364
03/19/2020,06:40:00 PM,x,1.03,15.76,14.53090909
03/19/2020,06:45:00 PM,x,1.04,15.61,14.50272727
03/19/2020,06:50:00 PM,x,1.03,15.24,14.33545455
03/19/2020,06:55:00 PM,x,1.03,15,14.14909091
03/19/2020,07:00:00 PM,x,1.03,14.79,14
03/19/2020,07:05:00 PM,x,1.03,14.71,13.88
03/19/2020,07:10:00 PM,x,1.03,14.64,13.75909091
03/19/2020,07:15:00 PM,x,1.03,14.61,13.64727273
03/19/2020,07:20:00 PM,x,1.03,14.62,13.56090909
03/19/2020,07:25:00 PM,x,1.03,14.59,13.50090909
03/19/2020,07:30:00 PM,x,1.03,14.45,13.48181818
03/19/2020,07:35:00 PM,x,1.03,14.43,13.50727273
03/19/2020,07:40:00 PM,x,1.03,14.37,13.55545455
03/19/2020,07:45:00 PM,x,1.03,14.29,13.60454545
03/19/2020,07:50:00 PM,x,1.03,14.34,13.65454545
03/19/2020,07:55:00 PM,x,1.02,14.57,13.71363636
03/19/2020,08:00:00 PM,x,1.03,14.99,13.78727273
03/19/2020,08:05:00 PM,x,1.03,15.17,13.88
03/19/2020,08:10:00 PM,x,1.03,15.15,13.98363636
03/19/2020,08:15:00 PM,x,1.03,15.17,14.09636364
03/19/2020,08:20:00 PM,x,1.03,15.24,14.21181818
03/19/2020,08:25:00 PM,x,1.03,15.26,14.30181818
03/19/2020,08:30:00 PM,x,1.03,15.45,14.34363636
03/19/2020,08:35:00 PM,x,1.03,15.51,14.36727273
03/19/2020,08:40:00 PM,x,1.03,15.53,14.38909091
03/19/2020,08:45:00 PM,x,1.03,15.61,14.40636364
03/19/2020,08:50:00 PM,x,1.03,15.57,14.40363636
03/19/2020,08:55:00 PM,x,1.03,15.45,14.36454545
03/19/2020,09:00:00 PM,x,1.03,15.43,14.26
03/19/2020,09:05:00 PM,x,1.03,15.39,14.11545455
03/19/2020,09:10:00 PM,x,1.03,15.36,13.96636364
03/19/2020,09:15:00 PM,x,1.03,15.21,13.83
03/19/2020,09:20:00 PM,x,1.03,14.83,13.72181818
03/19/2020,09:25:00 PM,x,1.02,14.29,13.64636364
03/19/2020,09:30:00 PM,x,1.01,13.9,13.58545455
03/19/2020,09:35:00 PM,x,1.01,13.87,13.54363636
03/19/2020,09:40:00 PM,x,1.01,14.09,13.49545455
03/19/2020,09:45:00 PM,x,1.01,14.36,13.43181818
03/19/2020,09:50:00 PM,x,1.02,14.61,13.36272727
03/19/2020,09:55:00 PM,x,1.02,14.75,13.3
03/19/2020,10:00:00 PM,x,1.02,14.92,13.25
03/19/2020,10:05:00 PM,x,1.02,14.82,13.19545455
03/19/2020,10:10:00 PM,x,1.02,14.5,13.13090909
03/19/2020,10:15:00 PM,x,1.01,14.05,13.06818182
03/19/2020,10:20:00 PM,x,1.01,13.59,13.00090909
03/19/2020,10:25:00 PM,x,1.01,13.35,12.92909091
03/19/2020,10:30:00 PM,x,1.01,13.27,12.85545455
03/19/2020,10:35:00 PM,x,1.01,13.38,12.8
03/19/2020,10:40:00 PM,x,1.01,13.67,12.77
03/19/2020,10:45:00 PM,x,1.01,13.86,12.78272727
03/19/2020,10:50:00 PM,x,1.01,13.95,12.84545455
03/19/2020,10:55:00 PM,x,1.01,14.1,12.94
03/19/2020,11:00:00 PM,x,1.01,14.2,13.05454545
03/19/2020,11:05:00 PM,x,1.01,14.16,13.17181818
03/19/2020,11:10:00 PM,x,1.01,14.19,13.26636364
03/19/2020,11:15:00 PM,x,1.01,14.28,13.35181818
03/19/2020,11:20:00 PM,x,1.01,14.39,13.42363636
03/19/2020,11:25:00 PM,x,1.02,14.54,13.47909091
03/19/2020,11:30:00 PM,x,1.02,14.68,13.53454545
03/19/2020,11:35:00 PM,x,1.02,14.72,13.59909091
03/19/2020,11:40:00 PM,x,1.02,14.81,13.60909091
03/19/2020,11:45:00 PM,x,1.02,14.75,13.58454545
03/19/2020,11:50:00 PM,x,1.01,14.71,13.52
03/19/2020,11:55:00 PM,x,1.01,14.81,13.40545455
03/20/2020,12:00:00 AM,x,1.01,14.87,13.29181818
03/20/2020,12:05:00 AM,x,1.01,14.3,13.22909091
03/20/2020,12:10:00 AM,x,1.01,14.01,13.20181818
03/20/2020,12:15:00 AM,x,1,13.67,13.16818182
03/20/2020,12:20:00 AM,x,1.01,13.27,13.13363636
03/20/2020,12:25:00 AM,x,1,13.41,13.10454545
03/20/2020,12:30:00 AM,x,1,14.01,13.05727273
03/20/2020,12:35:00 AM,x,1,14.49,13.06818182
03/20/2020,12:40:00 AM,x,1.01,14.37,13.09090909
03/20/2020,12:45:00 AM,x,1.01,14.33,13.10454545
03/20/2020,12:50:00 AM,x,1.01,14.49,13.12363636
03/20/2020,12:55:00 AM,x,1,14.34,13.13545455
03/20/2020,01:00:00 AM,x,1,14.41,13.11181818
03/20/2020,01:05:00 AM,x,1,14.25,13.04636364
03/20/2020,01:10:00 AM,x,1,13.82,12.99272727
03/20/2020,01:15:00 AM,x,0.99,13.46,12.91545455
03/20/2020,01:20:00 AM,x,0.99,13.53,12.81
03/20/2020,01:25:00 AM,x,1,13.75,12.71
03/20/2020,01:30:00 AM,x,1,13.77,12.61
03/20/2020,01:35:00 AM,x,1,13.77,12.53636364
03/20/2020,01:40:00 AM,x,0.99,13.46,12.49545455
03/20/2020,01:45:00 AM,x,0.99,13.31,12.50181818
03/20/2020,01:50:00 AM,x,0.99,13.23,12.51636364
03/20/2020,01:55:00 AM,x,0.99,13.3,12.52909091
03/20/2020,02:00:00 AM,x,0.99,13.43,12.54181818
03/20/2020,02:05:00 AM,x,0.99,13.36,12.56909091
03/20/2020,02:10:00 AM,x,1,13.54,12.63818182
03/20/2020,02:15:00 AM,x,0.99,13.69,12.69909091
03/20/2020,02:20:00 AM,x,1,13.89,12.75727273
03/20/2020,02:25:00 AM,x,1,13.91,12.8
03/20/2020,02:30:00 AM,x,1,14.07,12.81818182
03/20/2020,02:35:00 AM,x,1,14.23,12.82909091
03/20/2020,02:40:00 AM,x,1,13.99,12.83636364
03/20/2020,02:45:00 AM,x,1,13.88,12.85909091
03/20/2020,02:50:00 AM,x,0.99,13.77,12.83727273
03/20/2020,02:55:00 AM,x,0.99,13.63,12.76
03/20/2020,03:00:00 AM,x,1,13.49,12.63181818
03/20/2020,03:05:00 AM,x,0.99,13.61,12.49454545
03/20/2020,03:10:00 AM,x,1,13.95,12.36727273
03/20/2020,03:15:00 AM,x,1,13.65,12.24181818
03/20/2020,03:20:00 AM,x,1,13.06,12.15
03/20/2020,03:25:00 AM,x,0.99,12.65,12.08454545
03/20/2020,03:30:00 AM,x,0.99,12.71,12.01818182
03/20/2020,03:35:00 AM,x,0.99,12.58,11.91727273
03/20/2020,03:40:00 AM,x,0.99,12.49,11.77818182
03/20/2020,03:45:00 AM,x,0.99,12.76,11.66
03/20/2020,03:50:00 AM,x,1,12.92,11.62363636
03/20/2020,03:55:00 AM,x,1,12.76,11.63909091
03/20/2020,04:00:00 AM,x,0.99,12.5,11.68181818
03/20/2020,04:05:00 AM,x,0.99,12.41,11.78818182
03/20/2020,04:10:00 AM,x,1,12.35,11.93454545
03/20/2020,04:15:00 AM,x,0.99,12.65,12.05181818
03/20/2020,04:20:00 AM,x,1,12.83,12.13727273
03/20/2020,04:25:00 AM,x,1,13.19,12.22909091
03/20/2020,04:30:00 AM,x,1,13.76,12.31545455
03/20/2020,04:35:00 AM,x,1,14.11,12.39636364
03/20/2020,04:40:00 AM,x,1,14.06,12.47454545
03/20/2020,04:45:00 AM,x,1,13.86,12.51090909
03/20/2020,04:50:00 AM,x,1,13.77,12.53909091
03/20/2020,04:55:00 AM,x,1,13.46,12.55090909
03/20/2020,05:00:00 AM,x,0.99,13.3,12.53454545
03/20/2020,05:05:00 AM,x,0.99,13.2,12.50909091
03/20/2020,05:10:00 AM,x,0.99,13.05,12.49636364
03/20/2020,05:15:00 AM,x,0.99,13.13,12.49636364
03/20/2020,05:20:00 AM,x,1,13.32,12.50454545
03/20/2020,05:25:00 AM,x,1,13.58,12.53818182
03/20/2020,05:30:00 AM,x,1,13.83,12.58636364
03/20/2020,05:35:00 AM,x,1,13.92,12.62727273
03/20/2020,05:40:00 AM,x,1,13.86,12.63181818
03/20/2020,05:45:00 AM,x,1,13.86,12.30909091
03/20/2020,05:50:00 AM,x,1,13.83,11.59909091
03/20/2020,05:55:00 AM,x,1.04,13.88,10.53
03/20/2020,06:00:00 AM,x,1.15,13.81,9.573636364
03/20/2020,06:05:00 AM,0,1.7,13.81,8.584545455
03/20/2020,06:10:00 AM,0.02,5.17,13.76,7.832727273
03/20/2020,06:15:00 AM,0.19,9.4,13.91,7.036363636
03/20/2020,06:20:00 AM,0.35,12.89,13.71,6.205454545
03/20/2020,06:25:00 AM,0.25,11.2,13.51,4.786363636
03/20/2020,06:30:00 AM,0.24,11.08,13.12,3.282727273
03/20/2020,06:35:00 AM,0.18,9.09,13.68,1.715454545
03/20/2020,06:40:00 AM,0.19,9.67,13.77,-0.577272727
03/20/2020,06:45:00 AM,0.24,10.1,13.79,-2.239090909
03/20/2020,06:50:00 AM,0.62,16.63,13.86,-2.598181818
03/20/2020,06:55:00 AM,0.67,17.83,13.95,-2.756363636
03/20/2020,07:00:00 AM,0.85,19.31,14.18,-3.758181818
03/20/2020,07:05:00 AM,1.54,31.04,14.41,-7.755454545
03/20/2020,07:10:00 AM,1.25,28.36,14.59,-13.64545455
03/20/2020,07:15:00 AM,0.59,17.47,14.34,-20.23636364
03/20/2020,07:20:00 AM,0.38,13.57,14.14,-24.42363636
03/20/2020,07:25:00 AM,1.01,23.49,14.51,-29.20818182
03/20/2020,07:30:00 AM,3.07,54.68,15.3,-34.99727273
03/20/2020,07:35:00 AM,4.32,77.13,16.44,-41.39636364
03/20/2020,07:40:00 AM,4.87,86.27,17.46,-48.74
03/20/2020,07:45:00 AM,3.78,66.72,17.89,-56.79272727
03/20/2020,07:50:00 AM,4.32,74.44,17.93,-66.15363636
03/20/2020,07:55:00 AM,5.16,87.12,18.31,-78.15818182
03/20/2020,08:00:00 AM,6.31,105.79,18.77,-82.37272727
03/20/2020,08:05:00 AM,6.74,113.73,19.18,-87.57818182
03/20/2020,08:10:00 AM,6.58,111.24,19.53,-90.12090909
03/20/2020,08:15:00 AM,7.26,121.91,19.51,-97.12
03/20/2020,08:20:00 AM,9.47,161.81,20.78,-112.7945455
03/20/2020,08:25:00 AM,6.23,106.81,21.07,-125.0836364
03/20/2020,08:30:00 AM,8.2,138.89,20.94,-144.0309091
03/20/2020,08:35:00 AM,6.92,118.25,21.47,-157.2845455
03/20/2020,08:40:00 AM,8.59,147.31,21.49,-176.21
03/20/2020,08:45:00 AM,14.8,252.66,23.73,-182.1472727
03/20/2020,08:50:00 AM,13.67,229.55,25.56,-186.2172727
03/20/2020,08:55:00 AM,19.25,322.66,27.22,-189.3763636
03/20/2020,09:00:00 AM,14.88,268.75,28.41,-188.9809091
03/20/2020,09:05:00 AM,18.91,329.45,29.56,-192.0281818
03/20/2020,09:10:00 AM,11.75,196.91,29.2,-195.6309091
03/20/2020,09:15:00 AM,12.76,213.22,27.42,-219.0063636
03/20/2020,09:20:00 AM,8.44,144.36,23.87,-264.3645455
03/20/2020,09:25:00 AM,8.11,134.51,20.91,-263.6145455
03/20/2020,09:30:00 AM,9.13,150.58,20.28,-296.0590909
03/20/2020,09:35:00 AM,11.1,186.03,20.58,-297.9227273
03/20/2020,09:40:00 AM,28.56,509.49,23.43,-309.0309091
03/20/2020,09:45:00 AM,39.88,738.8,35.87,-375.3127273
03/20/2020,09:50:00 AM,17.14,319.21,32.02,-434.4936364
03/20/2020,09:55:00 AM,34.51,626.76,29.53,-509.1354545
03/20/2020,10:00:00 AM,19.69,353.18,32.79,-544.4272727
03/20/2020,10:05:00 AM,18.68,317.23,27.33,-586.1627273
03/20/2020,10:10:00 AM,53.12,951.07,36.17,-583.8681818
03/20/2020,10:15:00 AM,43.43,812.43,40.95,-536.7145455
03/20/2020,10:20:00 AM,52.37,978.84,44.18,-524.9363636
03/20/2020,10:25:00 AM,31.5,563.58,45.07,-483.4009091
03/20/2020,10:30:00 AM,37.27,665.55,41.01,-463.0145455
03/20/2020,10:35:00 AM,27.94,501.29,40.47,-442.58
03/20/2020,10:40:00 AM,12.12,216.06,31.82,-362.4009091
03/20/2020,10:45:00 AM,10.82,183.1,25.47,-293.4345455
03/20/2020,10:50:00 AM,9.48,164.22,23.88,-211.8363636
03/20/2020,10:55:00 AM,7.03,117,20.86,-172.6463636
03/20/2020,11:00:00 AM,5.05,85.71,20.59,-127.2763636
03/20/2020,11:05:00 AM,2.87,52.99,20.06,-100.6354545
03/20/2020,11:10:00 AM,1.76,32.13,19.28,-94.54545455
03/20/2020,11:15:00 AM,3.9,55.38,18.3,-89.68
03/20/2020,11:20:00 AM,6.91,106.31,18.89,-83.65727273
03/20/2020,11:25:00 AM,9.49,144.08,18.61,-77.91454545
03/20/2020,11:30:00 AM,11.81,184.3,16.53,-75.35181818
03/20/2020,11:35:00 AM,8.38,135.08,17.83,-80.37363636
03/20/2020,11:40:00 AM,7.25,121.75,17.64,-90.06818182
03/20/2020,11:45:00 AM,5.38,91.29,17.2,-99.71363636
03/20/2020,11:50:00 AM,2.74,48.31,15.34,-104.0609091
03/20/2020,11:55:00 AM,3.36,51.92,14.99,-98.67909091
03/20/2020,12:00:00 PM,6.56,104.86,16.69,-86.74
03/20/2020,12:05:00 PM,8.83,138.18,18.69,-78.50363636
03/20/2020,12:10:00 PM,10.57,163.62,20.44,-73.39818182
03/20/2020,12:15:00 PM,9.96,156.98,21.74,-76.20636364
03/20/2020,12:20:00 PM,5.15,87.56,21.29,-78.23
03/20/2020,12:25:00 PM,3.18,56.62,20.18,-77.09454545
03/20/2020,12:30:00 PM,2.51,45.04,18.39,-71.10181818
03/20/2020,12:35:00 PM,3.9,64.13,16.18,-74.67727273
03/20/2020,12:40:00 PM,7.39,121.45,16.47,-76.65545455
03/20/2020,12:45:00 PM,3.96,71.66,16.43,-66.39272727
03/20/2020,12:50:00 PM,1.84,39.38,14.94,-62.21454545
03/20/2020,12:55:00 PM,1.69,35.12,12.87,-59.20727273
03/20/2020,01:00:00 PM,10.61,172.74,13.92,-61.13454545
03/20/2020,01:05:00 PM,10.88,181.34,16.4,-72.37727273
03/20/2020,01:10:00 PM,2.05,38.51,16.16,-78.42636364
03/20/2020,01:15:00 PM,1.97,35.89,15.58,-92.36727273
03/20/2020,01:20:00 PM,0.71,18.53,15.17,-113.82
03/20/2020,01:25:00 PM,4.09,62.8,14.95,-122.9872727
03/20/2020,01:30:00 PM,12.06,187.98,16.36,-118.4590909
03/20/2020,01:35:00 PM,12.01,190.26,18.74,-121.5472727
03/20/2020,01:40:00 PM,14.02,228,19.42,-140.6918182
03/20/2020,01:45:00 PM,19.51,282.03,21.61,-161.64
03/20/2020,01:50:00 PM,8.66,143.37,20.28,-194.0936364
03/20/2020,01:55:00 PM,7.86,128.23,19.22,-214.3909091
03/20/2020,02:00:00 PM,13.73,218.74,19.83,-225.2745455
03/20/2020,02:05:00 PM,15.98,254.16,21.22,-230.4390909
03/20/2020,02:10:00 PM,16.91,272.77,22.03,-224.2072727
03/20/2020,02:15:00 PM,24.68,384.75,24.4,-209.76
03/20/2020,02:20:00 PM,18.43,294.09,22.97,-226.3581818
03/20/2020,02:25:00 PM,19.39,313.74,22.4,-242.5818182
03/20/2020,02:30:00 PM,15.34,250.86,22.53,-235.1436364
03/20/2020,02:35:00 PM,9.44,160.27,20.24,-225.5809091
03/20/2020,02:40:00 PM,7.2,120.89,19.39,-213.0272727
03/20/2020,02:45:00 PM,23.21,327.11,21.44,-185.7154545
03/20/2020,02:50:00 PM,25.01,313.09,25.62,-168.3836364
03/20/2020,02:55:00 PM,8.47,140.68,23.59,-152.6672727
03/20/2020,03:00:00 PM,8.94,149.02,21.27,-149.6945455
03/20/2020,03:05:00 PM,8.04,133.05,20.4,-150.7936364
03/20/2020,03:10:00 PM,4.63,78.87,18.95,-156.4572727
03/20/2020,03:15:00 PM,5.64,99.17,18.7,-142.4827273
03/20/2020,03:20:00 PM,8.09,137.5,19.04,-129.0054545
03/20/2020,03:25:00 PM,13.62,215.94,20.31,-133.3063636
03/20/2020,03:30:00 PM,10.97,173.33,21.21,-131.4627273
03/20/2020,03:35:00 PM,12.58,184.75,20.95,-128.1954545
03/20/2020,03:40:00 PM,11.04,172.77,20.82,-132.3872727
03/20/2020,03:45:00 PM,10.26,160.65,21.43,-139.0018182
03/20/2020,03:50:00 PM,12.06,185.57,21.17,-144.6527273
03/20/2020,03:55:00 PM,7.61,128.64,21.17,-141.3245455
03/20/2020,04:00:00 PM,6.11,96.04,19.33,-138.8609091
03/20/2020,04:05:00 PM,8.4,124.97,18.94,-133.6872727
03/20/2020,04:10:00 PM,12.35,172.5,19.27,-127.8209091
03/20/2020,04:15:00 PM,15.52,201.35,20.73,-122.2918182
03/20/2020,04:20:00 PM,13.66,180.04,21.02,-112.3290909
03/20/2020,04:25:00 PM,10.5,146.23,21.21,-104.7845455
03/20/2020,04:30:00 PM,8.11,126.97,20.08,-99.84181818
03/20/2020,04:35:00 PM,7.12,106.65,19.23,-91.82545455
03/20/2020,04:40:00 PM,5.94,97.43,19.03,-78.91
03/20/2020,04:45:00 PM,4.33,73.63,18.82,-62.79181818
03/20/2020,04:50:00 PM,2.32,42.86,18.38,-48.87454545
03/20/2020,04:55:00 PM,2.21,40.36,18.02,-38.31636364
03/20/2020,05:00:00 PM,1.86,35.64,17.79,-28.28818182
03/20/2020,05:05:00 PM,1.33,28.6,17.44,-19.69636364
03/20/2020,05:10:00 PM,0.85,20.61,17.29,-12.02272727
03/20/2020,05:15:00 PM,1.03,23.11,17.18,-6.617272727
03/20/2020,05:20:00 PM,1.18,25.97,17.09,-4.118181818
03/20/2020,05:25:00 PM,0.46,13.5,16.92,-1.203636364
03/20/2020,05:30:00 PM,0.24,9.64,16.73,1.535454545
03/20/2020,05:35:00 PM,0.28,10.56,16.57,3.742727273
03/20/2020,05:40:00 PM,0.36,11.86,16.51,5.237272727
03/20/2020,05:45:00 PM,0.5,13.54,16.55,7.019090909
03/20/2020,05:50:00 PM,0.1,6.57,16.29,9.084545455
03/20/2020,05:55:00 PM,0,3.49,15.77,10.03545455
03/20/2020,06:00:00 PM,0,2.31,15.43,10.64545455
03/20/2020,06:05:00 PM,0,2.02,15.14,11.36454545
03/20/2020,06:10:00 PM,0,1.49,15.16,12.22181818
03/20/2020,06:15:00 PM,0,1.26,15.1,13.23090909
03/20/2020,06:20:00 PM,0,1.04,14.92,13.62
03/20/2020,06:25:00 PM,0,1.01,14.81,13.76090909
03/20/2020,06:30:00 PM,x,1.02,14.94,13.81181818
03/20/2020,06:35:00 PM,x,1.02,15.1,13.85454545
03/20/2020,06:40:00 PM,x,1.02,15.13,13.84090909
03/20/2020,06:45:00 PM,x,1.02,15.02,13.79636364
03/20/2020,06:50:00 PM,x,1.02,14.85,13.74454545
03/20/2020,06:55:00 PM,x,1.02,14.7,13.69818182
03/20/2020,07:00:00 PM,x,1.02,14.61,13.65454545
03/20/2020,07:05:00 PM,x,1.01,14.53,13.60636364
03/20/2020,07:10:00 PM,x,1.01,14.36,13.54181818
03/20/2020,07:15:00 PM,x,1.01,14.32,13.45727273
03/20/2020,07:20:00 PM,x,1.01,14.3,13.38090909
03/20/2020,07:25:00 PM,x,1.01,14.45,13.32545455
03/20/2020,07:30:00 PM,x,1.02,14.57,13.27636364
03/20/2020,07:35:00 PM,x,1.01,14.41,13.24
03/20/2020,07:40:00 PM,x,1.01,14.08,13.22818182
03/20/2020,07:45:00 PM,x,1.01,14,13.22727273
03/20/2020,07:50:00 PM,x,1.01,14.08,13.24
03/20/2020,07:55:00 PM,x,1.01,14.06,13.24363636
03/20/2020,08:00:00 PM,x,1.01,14.13,13.24636364
03/20/2020,08:05:00 PM,x,1.01,14.23,13.23090909
03/20/2020,08:10:00 PM,x,1.01,14.31,13.21818182
03/20/2020,08:15:00 PM,x,1.01,14.44,13.24181818
03/20/2020,08:20:00 PM,x,1.01,14.49,13.28090909
03/20/2020,08:25:00 PM,x,1.01,14.59,13.34181818
03/20/2020,08:30:00 PM,x,1.01,14.24,13.40454545
03/20/2020,08:35:00 PM,x,1.01,13.94,13.45727273
03/20/2020,08:40:00 PM,x,1.01,14.26,13.43181818
03/20/2020,08:45:00 PM,x,1.01,14.51,13.36545455
03/20/2020,08:50:00 PM,x,1.02,14.74,13.27272727
03/20/2020,08:55:00 PM,x,1.02,14.83,13.16181818
03/20/2020,09:00:00 PM,x,1.02,14.82,13.10272727
03/20/2020,09:05:00 PM,x,1.01,14.03,13.08636364
03/20/2020,09:10:00 PM,x,1.01,13.71,13.06727273
03/20/2020,09:15:00 PM,x,1,13.46,13.04636364
03/20/2020,09:20:00 PM,x,1,13.36,13.01
03/20/2020,09:25:00 PM,x,1,13.58,12.97
03/20/2020,09:30:00 PM,x,1,13.75,12.94090909
03/20/2020,09:35:00 PM,x,1,14.04,12.98272727
03/20/2020,09:40:00 PM,x,1,14.27,13.05545455
03/20/2020,09:45:00 PM,x,1,14.32,13.15272727
03/20/2020,09:50:00 PM,x,1,14.37,13.25727273
03/20/2020,09:55:00 PM,x,1.01,14.49,13.33909091
03/20/2020,10:00:00 PM,x,1.01,14.49,13.39909091
03/20/2020,10:05:00 PM,x,1.01,14.51,13.43363636
