Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
06/18/2020,11:20:00 AM,24.9,406.05,21.31,13.21474318
06/18/2020,11:25:00 AM,31.61,510.84,26.75,13.05820682
06/18/2020,11:30:00 AM,30.36,487.46,28.99,13.52156136
06/18/2020,11:35:00 AM,29.32,469.72,29.51,14.28556591
06/18/2020,11:40:00 AM,31.92,516.84,30.69,15.15394318
06/18/2020,11:45:00 AM,23.56,383.52,30.4,16.562775
06/18/2020,11:50:00 AM,20.36,339.05,30.98,17.97962045
06/18/2020,11:55:00 AM,18.01,298.58,31.35,19.02458409
06/18/2020,12:00:00 PM,20.1,329.04,30.87,19.62591818
06/18/2020,12:05:00 PM,23.35,379.41,32.05,19.82460455
06/18/2020,12:10:00 PM,17.22,269.32,31.96,19.34588409
06/18/2020,12:15:00 PM,10.63,162.81,28.99,18.44450909
06/18/2020,12:20:00 PM,9.04,153.16,26.62,17.70811818
06/18/2020,12:25:00 PM,9.02,161.47,25.01,16.84978409
06/18/2020,12:30:00 PM,10.36,186.78,22.5,16.22716591
06/18/2020,12:35:00 PM,15.79,281.33,17.77,16.06390455
06/18/2020,12:40:00 PM,20.09,335.37,18.92,15.66883864
06/18/2020,12:45:00 PM,21.43,344.29,23.05,15.25676818
06/18/2020,12:50:00 PM,21.52,344.17,23.39,14.94556591
06/18/2020,12:55:00 PM,22.96,376.08,25.55,14.59534318
06/18/2020,01:00:00 PM,14.53,242.36,25.8,14.32718864
06/18/2020,01:05:00 PM,11.16,187.65,24.96,15.05691136
06/18/2020,01:10:00 PM,7.92,134.28,23.53,15.81737955
06/18/2020,01:15:00 PM,8.48,142.49,22.85,15.54428636
06/18/2020,01:20:00 PM,11.34,192.93,22.18,14.45697045
06/18/2020,01:25:00 PM,17.74,297.54,23.15,14.94562727
06/18/2020,01:30:00 PM,17.76,283.27,25.86,15.10267955
06/18/2020,01:35:00 PM,13.2,216.75,23.43,14.85025
06/18/2020,01:40:00 PM,23.27,374.26,21.02,14.12702273
06/18/2020,01:45:00 PM,40.61,736.8,24.19,13.39883182
06/18/2020,01:50:00 PM,20.76,325.15,29.27,12.77877045
06/18/2020,01:55:00 PM,10.94,167.05,25.08,11.89122955
06/18/2020,02:00:00 PM,6.9,108.78,19.62,11.05212955
06/18/2020,02:05:00 PM,9.82,167.68,16.66,10.82715455
06/18/2020,02:10:00 PM,12.6,209.57,17.02,11.24805
06/18/2020,02:15:00 PM,16,259.72,17.53,12.84514091
06/18/2020,02:20:00 PM,25.36,480.4,19.33,12.37400682
06/18/2020,02:25:00 PM,30.48,602.35,27,11.70225
06/18/2020,02:30:00 PM,21.53,348.28,25.23,11.30714318
06/18/2020,02:35:00 PM,20.42,362.88,25.28,11.36548409
06/18/2020,02:40:00 PM,6.68,106.4,21.27,11.57397273
06/18/2020,02:45:00 PM,2.35,47.38,15.06,11.96216591
06/18/2020,02:50:00 PM,2.58,52.26,13.96,12.75184773
06/18/2020,02:55:00 PM,3.35,64.97,13.85,13.20527955
06/18/2020,03:00:00 PM,2.63,53.78,13.6,13.0839
06/18/2020,03:05:00 PM,1.99,43.62,13.92,13.10311136
06/18/2020,03:10:00 PM,1.49,33.87,14.46,12.72073636
06/18/2020,03:15:00 PM,4.09,76.2,14.88,12.63274545
06/18/2020,03:20:00 PM,4.2,75.65,14.87,12.67492045
06/18/2020,03:25:00 PM,4.15,73.67,14.97,12.82489091
06/18/2020,03:30:00 PM,1.55,32.07,14.74,12.98587273
06/18/2020,03:35:00 PM,1.72,37.05,14.81,13.20208182
06/18/2020,03:40:00 PM,5.03,86.7,15.37,13.39183636
06/18/2020,03:45:00 PM,6.47,109.37,16.28,13.62142727
06/18/2020,03:50:00 PM,6.13,104.98,16.8,13.78261364
06/18/2020,03:55:00 PM,6.44,109.14,17.17,13.866875
06/18/2020,04:00:00 PM,4.39,75.98,17.35,13.85081591
06/18/2020,04:05:00 PM,1.37,29.03,16.39,13.83457727
06/18/2020,04:10:00 PM,0.55,14.8,15.41,13.89426591
06/18/2020,04:15:00 PM,0.48,13.71,14.63,13.94012727
06/18/2020,04:20:00 PM,0.53,15.92,14.02,13.91667045
06/18/2020,04:25:00 PM,0.38,12.89,13.94,13.91760455
06/18/2020,04:30:00 PM,0.55,16.7,13.97,13.87474545
06/18/2020,04:35:00 PM,1.08,26.19,14.06,13.81968864
06/18/2020,04:40:00 PM,1.52,33.54,14.32,13.74345909
06/18/2020,04:45:00 PM,3.4,62.15,15.15,13.70861818
06/18/2020,04:50:00 PM,3.66,66.67,15.8,13.72782273
06/18/2020,04:55:00 PM,2.27,44.64,15.86,13.73318864
06/18/2020,05:00:00 PM,0.59,16.28,15.37,13.73764091
06/18/2020,05:05:00 PM,0.11,7.37,14.33,13.74524091
06/18/2020,05:10:00 PM,0.08,5.81,13.99,13.67869318
06/18/2020,05:15:00 PM,0.06,5.42,13.89,13.60478409
06/18/2020,05:20:00 PM,0.04,4.92,13.74,13.50974773
06/18/2020,05:25:00 PM,0.07,6.27,13.68,13.34186136
06/18/2020,05:30:00 PM,0.11,7.31,13.53,13.12711591
06/18/2020,05:35:00 PM,0.2,9.91,12.82,12.97152727
06/18/2020,05:40:00 PM,0.07,6.55,12.53,12.84316818
06/18/2020,05:45:00 PM,0.02,4.99,12.75,12.73384091
06/18/2020,05:50:00 PM,0,4.54,12.71,12.63849773
06/18/2020,05:55:00 PM,0,4.04,12.61,12.54304091
06/18/2020,06:00:00 PM,0,2.8,12.47,12.43174318
06/18/2020,06:05:00 PM,0,1.87,12.45,12.36079545
06/18/2020,06:10:00 PM,0,1.5,12.56,12.29355682
06/18/2020,06:15:00 PM,0,1.19,12.57,12.18443636
06/18/2020,06:20:00 PM,0,1.04,12.46,12.07125909
06/18/2020,06:25:00 PM,0,0.98,12.1,11.96296818
06/18/2020,06:30:00 PM,x,1,11.75,11.86286136
06/18/2020,06:35:00 PM,x,1,11.61,11.77273409
06/18/2020,06:40:00 PM,x,1,11.42,11.67784773
06/18/2020,06:45:00 PM,x,1,11.35,11.58752955
06/18/2020,06:50:00 PM,x,1,11.32,11.52313182
06/18/2020,06:55:00 PM,x,0.99,11.31,11.490375
06/18/2020,07:00:00 PM,x,0.99,11.43,11.48404091
06/18/2020,07:05:00 PM,x,1,11.5,11.48770682
06/18/2020,07:10:00 PM,x,0.99,11.57,11.51046364
06/18/2020,07:15:00 PM,x,0.99,11.75,11.54140227
06/18/2020,07:20:00 PM,x,0.99,11.74,11.56870455
06/18/2020,07:25:00 PM,x,0.99,11.68,11.59597727
06/18/2020,07:30:00 PM,x,0.99,11.65,11.60143182
06/18/2020,07:35:00 PM,x,0.99,11.67,11.60146136
06/18/2020,07:40:00 PM,x,0.99,11.69,11.597825
06/18/2020,07:45:00 PM,x,0.99,11.62,11.577825
06/18/2020,07:50:00 PM,x,0.99,11.61,11.56873409
06/18/2020,07:55:00 PM,x,0.99,11.49,11.57146136
06/18/2020,08:00:00 PM,x,0.99,11.5,11.56600682
06/18/2020,08:05:00 PM,x,0.99,11.53,11.53600682
06/18/2020,08:10:00 PM,x,0.99,11.53,11.50509773
06/18/2020,08:15:00 PM,x,0.99,11.64,11.48691591
06/18/2020,08:20:00 PM,x,0.99,11.71,11.46964318
06/18/2020,08:25:00 PM,x,0.99,11.59,11.45237045
06/18/2020,08:30:00 PM,x,0.99,11.34,11.42509773
06/18/2020,08:35:00 PM,x,0.99,11.35,11.39873409
06/18/2020,08:40:00 PM,x,0.99,11.42,11.38600682
06/18/2020,08:45:00 PM,x,0.99,11.42,11.35964318
06/18/2020,08:50:00 PM,x,0.99,11.3,11.32055227
06/18/2020,08:55:00 PM,x,0.99,11.2,11.29964318
06/18/2020,09:00:00 PM,x,0.99,11.24,11.30418864
06/18/2020,09:05:00 PM,x,0.99,11.39,11.307825
06/18/2020,09:10:00 PM,x,0.99,11.35,11.31330909
06/18/2020,09:15:00 PM,x,0.99,11.28,11.33149091
06/18/2020,09:20:00 PM,x,0.99,11.36,11.35603636
06/18/2020,09:25:00 PM,x,0.99,11.39,11.39058182
06/18/2020,09:30:00 PM,x,0.99,11.39,11.4224
06/18/2020,09:35:00 PM,x,0.98,11.48,11.45149091
06/18/2020,09:40:00 PM,x,0.99,11.62,11.50149091
06/18/2020,09:45:00 PM,x,0.99,11.57,11.57694545
06/18/2020,09:50:00 PM,x,0.99,11.58,11.64876364
06/18/2020,09:55:00 PM,x,0.99,11.59,11.71876364
06/18/2020,10:00:00 PM,x,0.99,11.71,11.79694545
06/18/2020,10:05:00 PM,x,0.99,11.9,11.86509773
06/18/2020,10:10:00 PM,x,0.99,12.11,11.91873409
06/18/2020,10:15:00 PM,x,0.99,12.15,11.97600682
06/18/2020,10:20:00 PM,x,0.99,12.16,12.0324
06/18/2020,10:25:00 PM,x,0.99,12.25,12.09515682
06/18/2020,10:30:00 PM,x,0.99,12.23,12.15879318
06/18/2020,10:35:00 PM,x,0.99,12.21,12.20155
06/18/2020,10:40:00 PM,x,0.99,12.2,12.21248864
06/18/2020,10:45:00 PM,x,0.98,12.2,12.22251818
06/18/2020,10:50:00 PM,x,0.98,12.28,12.22254773
06/18/2020,10:55:00 PM,x,0.99,12.41,12.22621364
06/18/2020,11:00:00 PM,x,0.98,12.37,12.24624318
06/18/2020,11:05:00 PM,x,0.98,12.23,12.26715227
06/18/2020,11:10:00 PM,x,0.98,12.26,12.27809091
06/18/2020,11:15:00 PM,x,0.98,12.16,12.27809091
06/18/2020,11:20:00 PM,x,0.98,12.29,12.26809091
06/18/2020,11:25:00 PM,x,0.98,12.45,12.25902955
06/18/2020,11:30:00 PM,x,0.99,12.44,12.26812045
06/18/2020,11:35:00 PM,x,0.98,12.32,12.29812045
06/18/2020,11:40:00 PM,x,0.98,12.2,12.32993864
06/18/2020,11:45:00 PM,x,0.98,12.17,12.37448409
06/18/2020,11:50:00 PM,x,0.98,12.31,12.40902955
06/18/2020,11:55:00 PM,x,0.98,12.47,12.41993864
06/19/2020,12:00:00 AM,x,0.98,12.56,12.42542273
06/19/2020,12:05:00 AM,x,0.98,12.61,12.45633182
06/19/2020,12:10:00 AM,x,0.98,12.65,12.51542273
06/19/2020,12:15:00 AM,x,0.98,12.67,12.57633182
06/19/2020,12:20:00 AM,x,0.98,12.57,12.62542273
06/19/2020,12:25:00 AM,x,0.98,12.5,12.65815
06/19/2020,12:30:00 AM,x,0.98,12.66,12.66724091
06/19/2020,12:35:00 AM,x,0.98,12.85,12.66087727
06/19/2020,12:40:00 AM,x,0.98,12.84,12.65815
06/19/2020,12:45:00 AM,x,0.98,12.85,12.65269545
06/19/2020,12:50:00 AM,x,0.98,12.83,12.65908864
06/19/2020,12:55:00 AM,x,0.98,12.66,12.64908864
06/19/2020,01:00:00 AM,x,0.98,12.54,12.59820909
06/19/2020,01:05:00 AM,x,0.98,12.62,12.53278409
06/19/2020,01:10:00 AM,x,0.98,12.61,12.48005682
06/19/2020,01:15:00 AM,x,0.97,12.64,12.42096591
06/19/2020,01:20:00 AM,x,0.98,12.39,12.35917727
06/19/2020,01:25:00 AM,x,0.97,12.1,12.30554091
06/19/2020,01:30:00 AM,x,0.97,12.13,12.27463182
06/19/2020,01:35:00 AM,x,0.98,12.26,12.25190455
06/19/2020,01:40:00 AM,x,0.98,12.2,12.23193409
06/19/2020,01:45:00 AM,x,0.97,12.15,12.21011591
06/19/2020,01:50:00 AM,x,0.98,12.07,12.21378182
06/19/2020,01:55:00 AM,x,0.98,12.2,12.25466136
06/19/2020,02:00:00 AM,x,0.98,12.37,12.301025
06/19/2020,02:05:00 AM,x,0.97,12.39,12.34193409
06/19/2020,02:10:00 AM,x,0.97,12.4,12.3856
06/19/2020,02:15:00 AM,x,0.97,12.43,12.40375227
06/19/2020,02:20:00 AM,x,0.98,12.55,12.43284318
06/19/2020,02:25:00 AM,x,0.97,12.64,12.44829773
06/19/2020,02:30:00 AM,x,0.98,12.71,12.41920682
06/19/2020,02:35:00 AM,x,0.97,12.68,12.38917727
06/19/2020,02:40:00 AM,x,0.98,12.35,12.36096591
06/19/2020,02:45:00 AM,x,0.98,12.39,12.32548182
06/19/2020,02:50:00 AM,x,0.98,12.37,12.28457273
06/19/2020,02:55:00 AM,x,0.98,12.05,12.252725
06/19/2020,03:00:00 AM,x,0.98,12.06,12.232725
06/19/2020,03:05:00 AM,x,0.98,12.09,12.22451364
06/19/2020,03:10:00 AM,x,0.98,12.04,12.23178636
06/19/2020,03:15:00 AM,x,0.98,12.1,12.23905909
06/19/2020,03:20:00 AM,x,0.98,12.29,12.24269545
06/19/2020,03:25:00 AM,x,0.98,12.49,12.24908864
06/19/2020,03:30:00 AM,x,0.98,12.59,12.26093636
06/19/2020,03:35:00 AM,x,0.98,12.43,12.27278409
06/19/2020,03:40:00 AM,x,0.98,12.47,12.28735909
06/19/2020,03:45:00 AM,x,0.98,12.41,12.29735909
06/19/2020,03:50:00 AM,x,0.97,12.12,12.28554091
06/19/2020,03:55:00 AM,x,0.97,12.19,12.23920682
06/19/2020,04:00:00 AM,x,0.97,12.22,12.15738864
06/19/2020,04:05:00 AM,x,0.97,12.2,12.07832727
06/19/2020,04:10:00 AM,x,0.98,12.21,11.99562955
06/19/2020,04:15:00 AM,x,0.98,12.16,11.92381136
06/19/2020,04:20:00 AM,x,0.97,11.98,11.880175
06/19/2020,04:25:00 AM,x,0.98,11.69,11.83650909
06/19/2020,04:30:00 AM,x,0.97,11.56,11.79196364
06/19/2020,04:35:00 AM,x,0.97,11.56,11.751025
06/19/2020,04:40:00 AM,x,0.98,11.62,11.70011591
06/19/2020,04:45:00 AM,x,0.97,11.64,11.64917727
06/19/2020,04:50:00 AM,x,0.98,11.71,11.60551136
06/19/2020,04:55:00 AM,x,0.97,11.73,11.59914773
06/19/2020,05:00:00 AM,x,0.98,11.75,11.61999773
06/19/2020,05:05:00 AM,x,0.98,11.65,11.62902955
06/19/2020,05:10:00 AM,x,0.99,11.6,11.61606591
06/19/2020,05:15:00 AM,x,0.98,11.5,11.59713864
06/19/2020,05:20:00 AM,x,0.98,11.62,11.56786591
06/19/2020,05:25:00 AM,x,0.99,11.79,11.53839773
06/19/2020,05:30:00 AM,x,0.99,11.66,11.45560455
06/19/2020,05:35:00 AM,x,1.06,11.48,11.36558409
06/19/2020,05:40:00 AM,0,1.53,11.45,11.29169091
06/19/2020,05:45:00 AM,0,2.58,11.44,11.23546818
06/19/2020,05:50:00 AM,0.02,4.79,11.53,11.16586136
06/19/2020,05:55:00 AM,0.4,13.31,11.24,11.10482955
06/19/2020,06:00:00 AM,0.64,17.91,11.21,11.06839545
06/19/2020,06:05:00 AM,0.61,18,11.34,11.05955909
06/19/2020,06:10:00 AM,0.78,21.24,11.54,11.03459545
06/19/2020,06:15:00 AM,1.02,25.77,11.66,10.98560227
06/19/2020,06:20:00 AM,1.12,26.57,11.95,10.93941818
06/19/2020,06:25:00 AM,1.36,30.86,12.23,10.97564545
06/19/2020,06:30:00 AM,1.56,34.82,12.48,11.05888409
06/19/2020,06:35:00 AM,2.48,51.21,12.79,11.10968182
06/19/2020,06:40:00 AM,3.59,71.47,13.14,11.09075227
06/19/2020,06:45:00 AM,4.39,85.96,13.66,11.01044091
06/19/2020,06:50:00 AM,4.42,87.51,14.05,10.86616818
06/19/2020,06:55:00 AM,4.78,94.66,14.62,10.70007955
06/19/2020,07:00:00 AM,5.41,105.73,14.75,10.52667273
06/19/2020,07:05:00 AM,6.3,120.57,14.56,10.32930682
06/19/2020,07:10:00 AM,7.64,141.26,14.53,10.18827727
06/19/2020,07:15:00 AM,9.02,162.17,14.77,10.15000682
06/19/2020,07:20:00 AM,9.31,163.69,14.72,10.24397273
06/19/2020,07:25:00 AM,8.9,155.05,14.48,10.42642045
06/19/2020,07:30:00 AM,9.83,168.78,14.44,10.42709091
06/19/2020,07:35:00 AM,9.77,162.28,14.54,10.51220227
06/19/2020,07:40:00 AM,9.47,153.99,15.45,10.68591136
06/19/2020,07:45:00 AM,8.69,145.86,16.98,11.04120682
06/19/2020,07:50:00 AM,9.65,163.37,18.86,11.49844545
06/19/2020,07:55:00 AM,13.5,248.58,19.4,11.98927727
06/19/2020,08:00:00 AM,13.13,230.84,19.08,12.53159773
06/19/2020,08:05:00 AM,12.23,212.62,18.76,12.84535682
06/19/2020,08:10:00 AM,8.88,164.07,18.74,12.58600682
06/19/2020,08:15:00 AM,8.65,153.24,19.41,11.71998409
06/19/2020,08:20:00 AM,11.92,209.23,21.64,11.01149318
06/19/2020,08:25:00 AM,13.76,236.61,22.61,10.572625
06/19/2020,08:30:00 AM,16.9,300.7,22.49,10.39479091
06/19/2020,08:35:00 AM,22.34,409.77,20.91,10.41096364
06/19/2020,08:40:00 AM,28.62,522.36,19.69,10.43125455
06/19/2020,08:45:00 AM,22.43,412.09,19.15,10.29705909
06/19/2020,08:50:00 AM,21.62,377.12,18.75,9.977256818
06/19/2020,08:55:00 AM,15.13,263.03,18.17,9.790256818
06/19/2020,09:00:00 AM,11.62,197.3,18.44,9.861968182
06/19/2020,09:05:00 AM,10.63,173.51,19.27,10.29215
06/19/2020,09:10:00 AM,12.9,210.66,19.8,11.04522955
06/19/2020,09:15:00 AM,16.06,264.24,19.91,11.69679773
06/19/2020,09:20:00 AM,16.6,268.21,21.58,12.09647273
06/19/2020,09:25:00 AM,17.32,274.89,22.44,12.03036136
06/19/2020,09:30:00 AM,18.94,304.17,22.21,11.48717273
06/19/2020,09:35:00 AM,21.84,353.01,22.47,10.52311364
06/19/2020,09:40:00 AM,17.95,284.79,22.18,10.13136818
06/19/2020,09:45:00 AM,19.34,317.23,21.2,10.17785
06/19/2020,09:50:00 AM,22.52,367.56,20.84,10.06304318
06/19/2020,09:55:00 AM,28.42,475.61,21.51,10.27916136
06/19/2020,10:00:00 AM,33.12,560.73,21.25,10.91205227
06/19/2020,10:05:00 AM,22.1,366.02,20.54,11.01750682
06/19/2020,10:10:00 AM,16.8,276.2,20.81,11.37033864
06/19/2020,10:15:00 AM,19.92,334.76,22.48,12.61677955
06/19/2020,10:20:00 AM,18.56,310.05,25.96,13.61730455
06/19/2020,10:25:00 AM,15.72,260.73,27.76,14.68618182
06/19/2020,10:30:00 AM,33.02,553.01,30.13,15.86094773
06/19/2020,10:35:00 AM,32.39,561.37,35.05,16.487625
06/19/2020,10:40:00 AM,13.84,231.05,32.11,16.86027045
06/19/2020,10:45:00 AM,14.76,251.69,28.08,16.97738636
06/19/2020,10:50:00 AM,13.4,219.99,24.96,16.81073864
06/19/2020,10:55:00 AM,14.17,232.04,23.49,16.23170682
06/19/2020,11:00:00 AM,16.26,263.76,24.11,16.20099318
06/19/2020,11:05:00 AM,16.07,255.92,24.25,15.53331364
06/19/2020,11:10:00 AM,19.81,321.89,23.35,14.06159773
06/19/2020,11:15:00 AM,15.9,252.3,22.25,12.98792273
06/19/2020,11:20:00 AM,16.32,256.71,21.26,11.906125
06/19/2020,11:25:00 AM,14.64,226.79,19.19,11.13129545
06/19/2020,11:30:00 AM,15.22,245.2,17.43,10.36528864
06/19/2020,11:35:00 AM,15.44,250.4,16.55,9.359979545
06/19/2020,11:40:00 AM,14.22,238.78,15.85,8.442502273
06/19/2020,11:45:00 AM,17.3,283.06,15.11,6.606506818
06/19/2020,11:50:00 AM,15.42,242.29,15.3,5.783504545
06/19/2020,11:55:00 AM,15.01,244.87,15.07,4.478997727
06/19/2020,12:00:00 PM,17.52,286.64,14.19,3.980593182
06/19/2020,12:05:00 PM,20.72,339.19,13.82,3.580943182
06/19/2020,12:10:00 PM,38.65,627.56,14.25,3.479497727
06/19/2020,12:15:00 PM,19.66,323.88,14.39,3.594079545
06/19/2020,12:20:00 PM,30.07,511.7,14.1,3.659565909
06/19/2020,12:25:00 PM,19.98,324.66,14.53,3.223036364
06/19/2020,12:30:00 PM,21.43,347.82,15.32,3.461654545
06/19/2020,12:35:00 PM,16.63,268.5,15.7,4.220763636
06/19/2020,12:40:00 PM,15.84,250.74,15.32,5.884536364
06/19/2020,12:45:00 PM,13.73,223.51,15.41,6.252586364
06/19/2020,12:50:00 PM,25.13,447.08,16.84,7.357620455
06/19/2020,12:55:00 PM,19.98,338.8,18.51,7.748795455
06/19/2020,01:00:00 PM,15.74,261.03,19.63,8.152131818
06/19/2020,01:05:00 PM,15.49,257.36,20.52,7.767190909
06/19/2020,01:10:00 PM,22.76,376.54,20.15,6.258363636
06/19/2020,01:15:00 PM,15.98,256.15,17.95,4.796606818
06/19/2020,01:20:00 PM,13.06,212.57,15.19,3.929175
06/19/2020,01:25:00 PM,12.07,197.46,14.87,3.167484091
06/19/2020,01:30:00 PM,21.23,374.48,14.91,1.734338636
06/19/2020,01:35:00 PM,41.6,781.42,15.97,0.256522727
06/19/2020,01:40:00 PM,39.6,768.72,17.05,-1.001047727
06/19/2020,01:45:00 PM,34.46,792.98,18.54,-2.258302273
06/19/2020,01:50:00 PM,27.3,631.68,19.65,-2.7314
06/19/2020,01:55:00 PM,32.09,766.71,20.3,-2.768781818
06/19/2020,02:00:00 PM,31.3,763.39,20.71,-2.438527273
06/19/2020,02:05:00 PM,32,779.41,19.41,-1.518379545
06/19/2020,02:10:00 PM,31.22,697.99,18.48,-1.304972727
06/19/2020,02:15:00 PM,21.8,468.08,18.29,-0.212352273
06/19/2020,02:20:00 PM,15.54,314.42,18.26,-0.571752273
06/19/2020,02:25:00 PM,16.96,336.24,17.3,0.053745455
06/19/2020,02:30:00 PM,21.54,481.37,16.34,1.3775
06/19/2020,02:35:00 PM,27.53,680.49,16.53,3.836847727
06/19/2020,02:40:00 PM,16.28,387.17,17.37,6.194804545
06/19/2020,02:45:00 PM,29.4,712.4,18.32,7.513986364
06/19/2020,02:50:00 PM,23.69,562.08,20.53,8.207925
06/19/2020,02:55:00 PM,20.9,495.35,26.56,8.843656818
06/19/2020,03:00:00 PM,11.99,234.4,28.75,9.816472727
06/19/2020,03:05:00 PM,10.93,188.22,27.85,11.32756818
06/19/2020,03:10:00 PM,13.7,297.28,27.25,11.88935682
06/19/2020,03:15:00 PM,15.94,310.01,25.75,13.37001818
06/19/2020,03:20:00 PM,14.93,262.3,21.89,14.22636136
06/19/2020,03:25:00 PM,13.86,233.34,18.98,14.40320909
06/19/2020,03:30:00 PM,11.89,185.35,17.06,13.45831818
06/19/2020,03:35:00 PM,10.25,163.18,16.27,12.19864091
06/19/2020,03:40:00 PM,8.94,142.33,16.08,11.30366591
06/19/2020,03:45:00 PM,9.38,151.01,16.59,10.98486591
06/19/2020,03:50:00 PM,8.81,141.34,17,11.10542045
06/19/2020,03:55:00 PM,9.95,171.44,16.31,11.38951591
06/19/2020,04:00:00 PM,12.13,258.88,16.29,11.51462273
06/19/2020,04:05:00 PM,10.16,268.81,16.48,11.82921818
06/19/2020,04:10:00 PM,7.7,135.45,16.57,12.01282273
06/19/2020,04:15:00 PM,5.59,82.42,17.37,12.331725
06/19/2020,04:20:00 PM,6.2,93.8,17.57,12.56608864
06/19/2020,04:25:00 PM,5.77,121.16,16.35,12.85025909
06/19/2020,04:30:00 PM,4.22,74.24,16.84,13.33776818
06/19/2020,04:35:00 PM,3.46,117.11,17.28,13.86920227
06/19/2020,04:40:00 PM,2.46,52.92,16.91,14.12517273
06/19/2020,04:45:00 PM,1.43,30.94,15.99,14.117675
06/19/2020,04:50:00 PM,1.21,44.49,15.31,14.13545909
06/19/2020,04:55:00 PM,1.22,54.8,15.02,14.33592727
06/19/2020,05:00:00 PM,1.48,60.94,15.57,14.3285
06/19/2020,05:05:00 PM,1.58,30.66,15.98,14.34542045
06/19/2020,05:10:00 PM,1.3,28.65,15.54,14.18283409
06/19/2020,05:15:00 PM,0.86,22.55,15.45,13.97664318
06/19/2020,05:20:00 PM,0.73,18.54,15.22,13.86284318
06/19/2020,05:25:00 PM,0.78,18.6,14.95,13.80969773
06/19/2020,05:30:00 PM,0.74,18.46,14.26,13.73415682
06/19/2020,05:35:00 PM,0.66,17.18,13.96,13.53399773
06/19/2020,05:40:00 PM,0.61,16.42,13.25,13.36464545
06/19/2020,05:45:00 PM,0.36,11.93,13,13.19025455
06/19/2020,05:50:00 PM,0.16,8.48,12.93,13.01417727
06/19/2020,05:55:00 PM,0.06,6.2,12.96,12.85130682
06/19/2020,06:00:00 PM,0.01,4.56,12.93,12.73195455
06/19/2020,06:05:00 PM,0,3.2,12.85,12.61788182
06/19/2020,06:10:00 PM,0,2.19,12.87,12.55701818
06/19/2020,06:15:00 PM,0,1.52,12.73,12.49743409
06/19/2020,06:20:00 PM,0,1.11,12.59,12.42402045
06/19/2020,06:25:00 PM,0,1.01,12.38,12.33659773
06/19/2020,06:30:00 PM,0,1.02,12.18,12.24345
06/19/2020,06:35:00 PM,x,1.02,12.08,12.14901136
06/19/2020,06:40:00 PM,x,1.02,11.99,12.03886136
06/19/2020,06:45:00 PM,x,1.02,11.88,11.93127727
06/19/2020,06:50:00 PM,x,1.02,11.83,11.82793636
06/19/2020,06:55:00 PM,x,1.01,11.79,11.73611818
06/19/2020,07:00:00 PM,x,1.01,11.74,11.65069318
06/19/2020,07:05:00 PM,x,1.01,11.62,11.56708636
06/19/2020,07:10:00 PM,x,1.01,11.53,11.48254091
06/19/2020,07:15:00 PM,x,1.01,11.45,11.39893409
06/19/2020,07:20:00 PM,x,1.01,11.37,11.31893409
06/19/2020,07:25:00 PM,x,1.01,11.24,11.22981364
06/19/2020,07:30:00 PM,x,1.01,11.16,11.13890455
06/19/2020,07:35:00 PM,x,1.02,11.06,11.05435909
06/19/2020,07:40:00 PM,x,1.01,10.96,10.97072273
06/19/2020,07:45:00 PM,x,1.02,10.95,10.89251136
06/19/2020,07:50:00 PM,x,1.02,10.81,10.81614773
06/19/2020,07:55:00 PM,x,1.01,10.74,10.75066364
06/19/2020,08:00:00 PM,x,1.01,10.69,10.69520909
06/19/2020,08:05:00 PM,x,1.01,10.61,10.65614773
06/19/2020,08:10:00 PM,x,1.02,10.59,10.62342045
06/19/2020,08:15:00 PM,x,1.01,10.53,10.59163182
06/19/2020,08:20:00 PM,x,1.02,10.52,10.58166136
06/19/2020,08:25:00 PM,x,1.01,10.55,10.57438864
06/19/2020,08:30:00 PM,x,1.01,10.63,10.55893409
06/19/2020,08:35:00 PM,x,1.01,10.6,10.54169091
06/19/2020,08:40:00 PM,x,1.01,10.6,10.51993182
06/19/2020,08:45:00 PM,x,1.01,10.7,10.50450682
06/19/2020,08:50:00 PM,x,1.01,10.66,10.48911136
06/19/2020,08:55:00 PM,x,1.01,10.52,10.47550455
06/19/2020,09:00:00 PM,x,1,10.42,10.46371591
06/19/2020,09:05:00 PM,x,1,10.35,10.45101818
06/19/2020,09:10:00 PM,x,1,10.36,10.44650227
06/19/2020,09:15:00 PM,x,1,10.35,10.41925909
06/19/2020,09:20:00 PM,x,1,10.4,10.39837955
06/19/2020,09:25:00 PM,x,1,10.5,10.40389318
06/19/2020,09:30:00 PM,x,1,10.46,10.42571136
06/19/2020,09:35:00 PM,x,1,10.55,10.46846818
06/19/2020,09:40:00 PM,x,1,10.4,10.51667955
06/19/2020,09:45:00 PM,x,1,10.43,10.57940682
06/19/2020,09:50:00 PM,x,0.99,10.58,10.64849773
06/19/2020,09:55:00 PM,x,1,10.66,10.71395227
06/19/2020,10:00:00 PM,x,0.99,10.82,10.78213409
06/19/2020,10:05:00 PM,x,0.99,10.89,10.85486136
06/19/2020,10:10:00 PM,x,1,11.04,10.93849773
06/19/2020,10:15:00 PM,x,1,11.16,11.01213409
06/19/2020,10:20:00 PM,x,1,11.22,11.06937727
06/19/2020,10:25:00 PM,x,1,11.21,11.10755909
06/19/2020,10:30:00 PM,x,1,11.35,11.12025682
06/19/2020,10:35:00 PM,x,1,11.32,11.11931818
